artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,310148,,,0.0,4.74037,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Airbag,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/airbag_power_310148,,2.0,,Standard,Power,Power,0.0,1.0,,7
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1204070401,intermediate,,643762,,,0.0,4.70547,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Airbag,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/airbag_bass_643762,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,16
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1250467201,,,861239,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Airbag,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/airbag_drums_861239,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1251072001,,,864740,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Airbag,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/airbag_drums_864740,,0.0,,Standard,Drum Tabs,Drums,0.0,2.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1200614401,,,1299612,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Airbag,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/airbag_ukulele_1299612,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,4
Radiohead,,1513453983,,,2258529,official,,,4.734,,All I Need,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Radiohead&song=All%20I%20Need,,,,,,,,,,3
Radiohead,,1229990401,,3:35,770012,TabPro,,,4.40024,,All I Need,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=All%20I%20Need,,,"Flute, Bright Acoustic Piano, Music Box, Pad 2 (warm), Lead 8 (bass + lead), Lead 2 (sawtooth), Drums",,,,,,,13
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1192492801,,,589124,,,20251.0,4.64866,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All I Need,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/all_i_need_chords_589124,,0.0,,Standard,Chords,Chords,0.0,1.0,,141
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1185494401,novice,,554884,,intro,20251.0,3.54043,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All I Need,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/all_i_need_tabs_554884,,0.0,,Drop C,Tabs,Tab,0.0,1.0,,7
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1296777601,,,1024754,,,20251.0,3.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All I Need,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/all_i_need_tabs_1024754,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1200873601,,,628537,,,20251.0,3.1755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All I Need,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/all_i_need_guitar_pro_628537,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,5
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1229990401,,,770012,,,20251.0,4.40024,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All I Need,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/all_i_need_guitar_pro_770012,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,13
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1194393601,,,597752,,intro,20251.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All I Need,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/all_i_need_bass_597752,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1194480001,novice,,598828,,,20251.0,4.5337,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All I Need,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/all_i_need_bass_598828,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,9
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1233532801,,,786068,,,20251.0,3.91486,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All I Need,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/all_i_need_bass_786068,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,4
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1192492801,,,1301608,,,20251.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All I Need,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/all_i_need_ukulele_1301608,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,4
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1507559707,,,2192729,,,20251.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",All I Need,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/all_i_need_ukulele_2192729,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Radiohead,,978307200,,1:33,247815,TabPro,,,0.0,,Alligators In New York Sewers,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=Alligators%20In%20New%20York%20Sewers,,,"Bright Acoustic Piano, Acoustic Grand Piano",,,,,,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,247815,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Alligators In New York Sewers,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/alligators_in_new_york_sewers_guitar_pro_247815,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1206144001,,,654840,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Analyse,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/analyse_tabs_654840,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Radiohead,,978307200,,3:16,229189,TabPro,,,3.772,,Anyone Can Play,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=Anyone%20Can%20Play,,,"Distortion Guitar (x2), Bassoon, Electric Bass (finger), Drums",,,,,,,4
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,229189,,,0.0,3.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Anyone Can Play,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/anyone_can_play_guitar_pro_229189,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,4
Radiohead,,1260921601,,3:18,901589,TabPro,,,4.61702,,Anyone Can Play Guitar,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=Anyone%20Can%20Play%20Guitar,,,"Distortion Guitar (x2), Electric Guitar (clean), Electric Bass (finger), Drums, Lead 1 (square)",,,,,,,9
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1193184001,advanced,,592881,,,0.0,4.33618,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Anyone Can Play Guitar,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/anyone_can_play_guitar_chords_592881,,0.0,,Standard,Chords,Chords,0.0,1.0,,22
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1473396476,intermediate,,1873559,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Anyone Can Play Guitar,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/anyone_can_play_guitar_chords_1873559,,0.0,,Standard,Chords,Chords,0.0,2.0,"Thanks to 08L1V10N for the bulk of it but there was an Em missing from the chorus, and chords at the end of verse 2 were slightly out. Basically changed A5 and B5 to Am and Bm to sound better on acoustic guitar and added a solo.",0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1004486400,,,4118,,,0.0,3.77526,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Anyone Can Play Guitar,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/anyone_can_play_guitar_tabs_4118,,0.0,,Standard,Tabs,Tab,0.0,1.0,,13
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1260921601,novice,,901589,,,0.0,4.61702,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Anyone Can Play Guitar,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/anyone_can_play_guitar_guitar_pro_901589,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,9
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1193184001,advanced,,1298541,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Anyone Can Play Guitar,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/anyone_can_play_guitar_ukulele_1298541,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1501877015,,,2100169,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Are You Someone,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/are_you_someone_chords_2100169,,0.0,,Standard,Chords,Chords,0.0,1.0,"The lyrics are taken straight from genius and are not correct, any improvement would be much appreciated.",4
Radiohead,,1218672001,,1:16,719349,TabPro,,,3.62914,,Arpeggi,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=Arpeggi,,,Acoustic Guitar (nylon),,,,,,,4
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1127807716,,,259026,,,0.0,3.5505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/arpeggi_tabs_259026,,0.0,,Standard,Tabs,Tab,0.0,1.0,,5
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1151452801,intermediate,,382385,,,0.0,3.67168,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/arpeggi_tabs_382385,,0.0,,Standard,Tabs,Tab,0.0,2.0,,11
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1157328001,intermediate,,409739,,,0.0,4.34039,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/arpeggi_tabs_409739,,0.0,,Standard,Tabs,Tab,0.0,3.0,,7
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1218672001,,,719349,,,0.0,3.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/arpeggi_power_719349,,1.0,,Standard,Power,Power,0.0,1.0,,4
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1500550674,novice,,2084791,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Attention,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/attention_tabs_2084791,C,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Radiohead,,1410512615,,1:30,1519467,TabPro,,,0.0,,Backdrifts,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=Backdrifts,,,"Pad 2 (warm), Drums, Synth Bass 1, Voice Oohs",,,,,,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1136937601,,,317956,,,0.0,4.55848,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Backdrifts,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/backdrifts_chords_317956,,0.0,,Standard,Chords,Chords,0.0,1.0,,21
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1525940987,novice,,2382377,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Backdrifts,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/backdrifts_chords_2382377,B,0.0,,Standard,Chords,Chords,0.0,2.0,The other version did not contain the whole song and had some of the chords incorrect.,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1410512615,novice,,1519467,,intro,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Backdrifts,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/backdrifts_guitar_pro_1519467,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1221523201,,,732663,,,0.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Backdrifts,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/backdrifts_bass_732663,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,5
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1136937601,,,1281119,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Backdrifts,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/backdrifts_ukulele_1281119,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Radiohead,,978307200,,2:18,229195,TabPro,,,4.82267,,Banana Co,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=Banana%20Co,,,"Acoustic Guitar (steel), Drums, Electric Bass (finger), Electric Guitar (clean) (x2), Distortion Guitar (x2), Music Box, Synth Voice (x2)",,,,,,,6
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1491645755,intermediate,,1977573,,,0.0,4.867,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Banana Co,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/banana_co_chords_1977573,,0.0,,Standard,Chords,Chords,0.0,1.0,,9
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1106179200,,,158945,,,0.0,4.82024,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Banana Co,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/banana_co_tabs_158945,,0.0,,Standard,Tabs,Tab,0.0,1.0,,17
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,229194,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Banana Co,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/banana_co_guitar_pro_229194,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,229195,,,0.0,4.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Banana Co,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/banana_co_guitar_pro_229195,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,6
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,229196,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Banana Co,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/banana_co_guitar_pro_229196,,3.0,,Standard,Pro,Guitar Pro,0.0,3.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,310149,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Banana Co,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/banana_co_power_310149,,4.0,,Standard,Power,Power,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1010793600,,,1257337,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Banana Co,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/banana_co_ukulele_1257337,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Radiohead,,1308096001,,3:21,1066435,TabPro,,,4.3005,,Bangers N Mash,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=Bangers%20N%20Mash,,,"Overdriven Guitar (x2), Electric Guitar (jazz), Electric Bass (finger), Drums (x2)",,,,,,,5
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1408530252,intermediate,,1512606,,solo,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bangers N Mash,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/bangers_n_mash_tabs_1512606,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1158537601,,,414404,,,0.0,3.34343,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bangers N Mash,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/bangers_n_mash_tabs_414404,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1206489601,,,655222,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bangers N Mash,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/bangers_n_mash_tabs_655222,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1207872001,intermediate,,663766,,,0.0,4.74037,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bangers N Mash,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/bangers_n_mash_tabs_663766,,0.0,,Standard,Tabs,Tab,0.0,3.0,,7
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1220832001,intermediate,,729466,,,0.0,4.60047,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bangers N Mash,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/bangers_n_mash_tabs_729466,,0.0,,Drop A,Tabs,Tab,0.0,4.0,,6
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1308096001,intermediate,,1066435,,,0.0,4.3005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bangers N Mash,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/bangers_n_mash_guitar_pro_1066435,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,5
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1198540801,,,617065,,,0.0,4.05771,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bangers N Mash,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/bangers_n_mash_bass_617065,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,4
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1278547201,novice,,965955,,,0.0,2.94039,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Been Thinking About You,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/been_thinking_about_you_tabs_965955,,0.0,,Standard,Tabs,Tab,0.0,1.0,,7
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1004486400,,,4158,,,0.0,4.49495,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Been Thinking Bout You,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/been_thinking_bout_you_chords_4158,,0.0,,Standard,Chords,Chords,0.0,1.0,,16
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1004486400,,,1257338,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Been Thinking Bout You,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/been_thinking_bout_you_ukulele_1257338,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
