artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1425818163,novice,,1718250,,,1915.0,4.61204,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Black Sun,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/black_sun_chords_1718250,,0.0,,Standard,Chords,Chords,0.0,1.0,,14
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1422524272,intermediate,,1706326,,,1915.0,4.72871,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Black Sun,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/black_sun_tabs_1706326,,0.0,,Standard,Tabs,Tab,0.0,1.0,,25
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1424839899,,,1714044,,,1915.0,4.8404,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Black Sun,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/black_sun_tabs_1714044,,0.0,,Standard,Tabs,Tab,0.0,2.0,,7
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1443078660,,,1769376,,,1915.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Black Sun,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/black_sun_tabs_1769376,,0.0,,Standard,Tabs,Tab,0.0,3.0,This tab was taken from a live show.,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1437389189,novice,,1753196,,,1915.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Black Sun,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/black_sun_bass_1753196,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1444846157,novice,,1773986,,,1915.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Black Sun,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/black_sun_bass_1773986,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1451150483,novice,,1793761,,,1915.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Black Sun,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/black_sun_video_1793761,,0.0,,Standard,Video,Video,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1425846059,,,1718608,,,1915.0,4.867,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Black Sun,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/black_sun_ukulele_1718608,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,9
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1238716801,,,808980,,,0.0,4.77529,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Blacking Out The Friction,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/blacking_out_the_friction_chords_808980,,0.0,,Standard,Chords,Chords,0.0,1.0,,13
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1150070401,novice,,376552,,,0.0,3.72338,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Blacking Out The Friction,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/blacking_out_the_friction_chords_376552,,0.0,,Standard,Chords,Chords,0.0,1.0,,10
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1114387200,,,180099,,,0.0,3.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Blacking Out The Friction,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/blacking_out_the_friction_tabs_180099,,0.0,,Standard,Tabs,Tab,0.0,1.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1238716801,,,1322592,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Blacking Out The Friction,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/blacking_out_the_friction_ukulele_1322592,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1150070401,novice,,1286839,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Blacking Out The Friction,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/blacking_out_the_friction_ukulele_1286839,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1259193601,novice,,896527,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Broken Yolk In Western Sky,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/broken_yolk_in_western_sky_chords_896527,,0.0,,Standard,Chords,Chords,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1258934401,,,894747,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Broken Yolk In Western Sky,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/broken_yolk_in_western_sky_tabs_894747,,0.0,,Standard,Tabs,Tab,0.0,1.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1259193601,novice,,1329940,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Broken Yolk In Western Sky,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/broken_yolk_in_western_sky_ukulele_1329940,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1203465601,,,642194,,,0.0,4.764,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brother On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brother_on_a_hotel_bed_chords_642194,,0.0,,Standard,Chords,Chords,0.0,1.0,,8
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1203465601,,,1302443,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brother On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brother_on_a_hotel_bed_ukulele_1302443,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,,1172102401,,4:28,477077,TabPro,,,4.0505,,Brothers On A Hotel Bed,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=Brothers%20On%20A%20Hotel%20Bed,,,"Electric Grand Piano, Drums",,,,,,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1139788801,,,332618,,,0.0,3.45033,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_chords_332618,,0.0,,Standard,Chords,Chords,0.0,1.0,,9
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1212451201,novice,,685048,,,0.0,3.90065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_chords_685048,,0.0,,Standard,Chords,Chords,0.0,2.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1217289601,novice,,711045,,,0.0,4.24043,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_chords_711045,,0.0,,Standard,Chords,Chords,0.0,3.0,,7
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1239840001,,,813832,,,0.0,4.87174,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_chords_813832,,0.0,,Standard,Chords,Chords,0.0,4.0,,103
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1316131201,,,1093169,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_chords_1093169,,0.0,,Standard,Chords,Chords,0.0,5.0,,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1361404801,novice,,1218344,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_chords_1218344,,0.0,,Standard,Chords,Chords,0.0,6.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1188777601,novice,,572958,,,0.0,2.9255,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_chords_572958,,0.0,,Standard,Chords,Chords,0.0,1.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1291852801,intermediate,,1010372,,intro,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_tabs_1010372,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1164758401,,,440606,,,0.0,4.80846,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_tabs_440606,,0.0,,Standard,Tabs,Tab,0.0,1.0,,21
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1181088001,,,529304,,,0.0,4.4255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_tabs_529304,,0.0,,Standard,Tabs,Tab,0.0,2.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1288828801,,,1000542,,,0.0,4.87723,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_tabs_1000542,,0.0,,Standard,Tabs,Tab,0.0,3.0,,10
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1303084801,,,1047994,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_tabs_1047994,,0.0,,Standard,Tabs,Tab,0.0,4.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1375401601,novice,,1408436,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_tabs_1408436,,0.0,,Standard,Tabs,Tab,0.0,5.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1172102401,,,477077,,,0.0,4.0505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_guitar_pro_477077,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1239840001,,,1319796,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_ukulele_1319796,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1188777601,novice,,1298892,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Brothers On A Hotel Bed,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/brothers_on_a_hotel_bed_ukulele_1298892,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,,1262736001,,3:40,908140,TabPro,,,4.6755,,Cath,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=Cath,,,"Electric Guitar (clean) (x2), Overdriven Guitar, Electric Bass (pick), Drums",,,,,,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1212624001,novice,,685895,,,0.0,4.50697,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_chords_685895,,0.0,,Standard,Chords,Chords,0.0,1.0,,55
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1213660801,novice,,690799,,,0.0,3.71153,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_chords_690799,,0.0,,Standard,Chords,Chords,0.0,2.0,,6
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1207180801,novice,,660375,,,0.0,3.21855,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_tabs_660375,,0.0,,Half-Step Down,Tabs,Tab,0.0,1.0,,8
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1208822401,,,668153,,,0.0,4.1404,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_tabs_668153,,0.0,,Standard,Tabs,Tab,0.0,2.0,,7
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1211846401,intermediate,,681030,,,0.0,4.64453,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_tabs_681030,,0.0,,Standard,Tabs,Tab,0.0,3.0,,69
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1303862401,intermediate,,1049131,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_tabs_1049131,,0.0,,Standard,Tabs,Tab,0.0,4.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1218412801,intermediate,,717446,,,0.0,4.26185,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_tabs_717446,,0.0,,Standard,Tabs,Tab,0.0,1.0,,10
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1275350401,intermediate,,954720,,,0.0,4.90025,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_tabs_954720,,0.0,,Standard,Tabs,Tab,0.0,2.0,,13
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1262736001,,,908140,,,0.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_guitar_pro_908140,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1211932801,novice,,682441,,,0.0,2.91486,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_bass_682441,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1220918401,intermediate,,730476,,,0.0,3.4255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_bass_730476,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1279238401,,,968256,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_bass_968256,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1280102401,intermediate,,971379,,,0.0,4.40036,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_bass_971379,,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,,8
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1212624001,novice,,1307509,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/cath_ukulele_1307509,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab For Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1505295836,,,2147563,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cath…,approved,public,https://tabs.ultimate-guitar.com/tab/2147563,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,,978307200,,1:53,299098,TabPro,,,0.0,,Champagne From A Paper Cup,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=Champagne%20From%20A%20Paper%20Cup,,,"Electric Guitar (clean) (x2), Electric Guitar (jazz), Electric Bass (finger)",,,,,,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1236816001,,,800994,,,0.0,4.06735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Champagne From A Paper Cup,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/champagne_from_a_paper_cup_chords_800994,,0.0,,Standard,Chords,Chords,0.0,1.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1106524800,,,159848,,,0.0,4.1755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Champagne From A Paper Cup,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/champagne_from_a_paper_cup_tabs_159848,,0.0,,Standard,Tabs,Tab,0.0,1.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,978307200,,,299098,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Champagne From A Paper Cup,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/champagne_from_a_paper_cup_power_299098,,1.0,,Standard,Power,Power,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1236816001,,,1320475,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Champagne From A Paper Cup,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/champagne_from_a_paper_cup_ukulele_1320475,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1167350401,novice,,452849,,,7271.0,3.3782,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Christmas Baby Please Come Home,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/christmas_baby_please_come_home_chords_452849,,0.0,,Standard,Chords,Chords,0.0,1.0,,6
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1174262401,novice,,488213,,,7271.0,4.74231,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Christmas Baby Please Come Home,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/christmas_baby_please_come_home_chords_488213,,0.0,,Standard,Chords,Chords,0.0,2.0,,42
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1174262401,novice,,1291376,,,7271.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Christmas Baby Please Come Home,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/christmas_baby_please_come_home_ukulele_1291376,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1506523747,,,2166901,,,7271.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Christmas Baby Please Come Home,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/christmas_baby_please_come_home_ukulele_2166901,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Death Cab for Cutie,,1363564801,,3:14,1231328,TabPro,,,0.0,,Codes And Keys,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=Codes%20And%20Keys,,,"Acoustic Grand Piano (x2), Flute, Electric Guitar (clean), Violin, Viola, Contrabass, Lead 8 (bass + lead), Drums (x2)",,,,,,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1306454401,,,1059905,,,0.0,4.58278,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Codes And Keys,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/codes_and_keys_chords_1059905,,0.0,,Standard,Chords,Chords,0.0,1.0,,20
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1363564801,novice,,1231328,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Codes And Keys,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/codes_and_keys_guitar_pro_1231328,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
