artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489886303,novice,,1965167,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bibia Be Ye Ye,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bibia_be_ye_ye_video_1965167,,0.0,,Standard,Video,Video,0.0,1.0,"High quality video lesson, on screen tab, easy to follow.",0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1506594535,,,2169047,,,0.0,4.85491,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bibia Be Ye Ye,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bibia_be_ye_ye_ukulele_2169047,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,8
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1370995201,,,1252124,,intro,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Billy Ruskin,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/billy_ruskin_tabs_1252124,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1299715201,novice,,1036004,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Blind Faith,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/blind_faith_chords_1036004,,0.0,,Standard,Chords,Chords,0.0,1.0,,3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1299715201,novice,,1352065,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Blind Faith,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/blind_faith_ukulele_1352065,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Ed Sheeran,,1434018270,,0:09,1742468,TabPro,,,4.734,,Bloodstream,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Ed%20Sheeran&song=Bloodstream,,,Acoustic Guitar (steel),,,,,,,3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1402930483,,,1493815,,,0.0,4.70972,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_chords_1493815,,0.0,,Standard,Chords,Chords,0.0,1.0,,192
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1402955409,novice,,1493893,,,0.0,4.83895,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_chords_1493893,,0.0,,Standard,Chords,Chords,0.0,2.0,,305
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1403598505,intermediate,,1495657,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_chords_1495657,,0.0,,Standard,Chords,Chords,0.0,3.0,,3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1427273179,intermediate,,1723963,,,0.0,4.40887,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_chords_1723963,Ebm,0.0,,Standard,Chords,Chords,0.0,4.0,,20
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1523864632,intermediate,,2369087,,,0.0,4.71153,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_chords_2369087,,0.0,,Drop D,Chords,Chords,0.0,5.0,"Alternate fingering and picking, sus version of chords.",6
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1500969170,intermediate,,2089561,,,0.0,4.62914,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_chords_2089561,,0.0,,Standard,Chords,Chords,0.0,1.0,"Non-standard tuning, the way Ed Sheeran plays it live.",4
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1404815176,intermediate,,1499673,,intro,0.0,4.70015,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_tabs_1499673,,0.0,,Standard,Tabs,Tab,0.0,1.0,,19
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1438670818,advanced,,1757165,,intro,0.0,4.52889,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_tabs_1757165,,0.0,,Standard,Tabs,Tab,0.0,2.0,,11
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1403519219,advanced,,1495314,,,0.0,4.81709,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_tabs_1495314,,0.0,,Standard,Tabs,Tab,0.0,1.0,,126
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1406301528,intermediate,,1505385,,,0.0,4.72871,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_tabs_1505385,,0.0,,Standard,Tabs,Tab,0.0,2.0,,25
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1418198298,,,1688701,,,0.0,4.91886,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_tabs_1688701,,0.0,,Standard,Tabs,Tab,0.0,3.0,"I made the sections much more easier to follow, with less saying to repeat a section ""x"" amount of times, unless there was a long period of a previous thing clearly played and heard in the song. I also improved the fingerings, making it even easier and more playable for less advanced players.",29
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1487602836,,,1950317,,,0.0,4.64041,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_tabs_1950317,,0.0,,Standard,Tabs,Tab,0.0,4.0,"Different tuning, from standard tuning (EADGBe) to EADEBe.",7
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1432028309,intermediate,,1737605,,intro,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_guitar_pro_1737605,,1.0,,Drop D,Pro,Guitar Pro,0.0,1.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1434018270,intermediate,,1742468,,intro,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_guitar_pro_1742468,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,G string is dropped one and a half tones to E,3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1463960976,intermediate,,1847794,,,0.0,4.20033,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_guitar_pro_1847794,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,9
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1403055750,,,1494258,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_video_1494258,,0.0,,Standard,Video,Video,0.0,1.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1430373613,,,1734101,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_video_1734101,,0.0,,Standard,Video,Video,0.0,2.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1404748354,,,1500188,,,0.0,4.78368,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Bloodstream,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/bloodstream_ukulele_1500188,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,9
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1523264377,novice,,2364167,,,0.0,4.89612,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Candle In The Wind,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/candle_in_the_wind_chords_2364167,C,0.0,,Standard,Chords,Chords,0.0,1.0,"The original is in the D major key, and Ed plays it in the key of C major. Also he plays it 2 frets up with the capo on the 4th fret.",22
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1524126738,novice,,2370279,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Candle In The Wind,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/candle_in_the_wind_video_2370279,,0.0,,Standard,Video,Video,0.0,1.0,This is Ed Sheeran's version of Elton Johns hit song 'Candle in the Wind'. This song is suitable for beginners.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1483678411,novice,,1928433,,,26941.0,4.82959,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_chords_1928433,D,0.0,,Standard,Chords,Chords,0.0,1.0,,1192
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1483780884,intermediate,,1929045,,,26941.0,4.49127,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_chords_1929045,D,0.0,,Standard,Chords,Chords,0.0,2.0,,8
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488377963,novice,,1955785,,,26941.0,4.91595,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_chords_1955785,G,0.0,,Standard,Chords,Chords,0.0,3.0,This version is simple and works well of you have a higher voice than Ed's.Make sure you put the capo on though.,135
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1483706591,intermediate,,1928579,,,26941.0,4.7212,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_chords_1928579,D,0.0,,Standard,Chords,Chords,0.0,1.0,Acoustic Version as played on BBC Radio 1.,35
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1483738278,novice,,1928707,,,26941.0,4.80829,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_chords_1928707,,0.0,,Standard,Chords,Chords,0.0,2.0,This version was made in order to help people play the song like Ed himself performed it acoustic on BBC Radio 1 this morning. A link to the video is included.,167
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1483935082,novice,,1929223,,,26941.0,4.71075,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_chords_1929223,,0.0,,Standard,Chords,Chords,0.0,3.0,This for the beginners who likes to play in the key of G.,44
Ed Sheeran,,1528903311,,,2402571,official,,,4.74037,,Castle On The Hill,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Ed%20Sheeran&song=Castle%20On%20The%20Hill,,,,,,,,,,7
Ed Sheeran,,1504690223,,4:19,2139949,TabPro,,,4.58776,,Castle On The Hill,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Ed%20Sheeran&song=Castle%20On%20The%20Hill,,,"Acoustic Guitar (steel) (x2), Electric Bass (finger), Drums, Synth Brass 1 (x2)",,,,,,,13
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1504519800,novice,,2136295,,solo,26941.0,4.59066,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_tabs_2136295,D,0.0,,Standard,Tabs,Tab,0.0,1.0,,18
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1493809867,intermediate,,1990271,,intro,26941.0,4.67309,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_tabs_1990271,,0.0,,Standard,Tabs,Tab,0.0,1.0,Fingerstyle intro approach for Ed sheeran's Castle on the Hlll.,8
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1483949776,novice,,1929121,,,26941.0,4.52008,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_tabs_1929121,D,0.0,,Standard,Tabs,Tab,0.0,1.0,,42
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489597146,novice,,1963091,,,26941.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_tabs_1963091,D,0.0,,Standard,Tabs,Tab,0.0,2.0,"Easy to follow guitar tab, fully structured.",3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1485174862,,,1935939,,,26941.0,4.20018,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_guitar_pro_1935939,D,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,These chords give a more accurate represenation of the original Bass line Rhythm in the song. As the song is lead by the bass guitar ive arranged this version so that the you can accurately play the bass line whilst holding the harmonising D chord.,24
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1502303759,novice,,2101435,,,26941.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_guitar_pro_2101435,D,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,This is the version Ed plays live at BBC (Link: https://www.youtube.com/watch?v=Ytb7J0ciBcE) with the right chords and their right progression.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1504690223,intermediate,,2139949,,,26941.0,4.58776,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_guitar_pro_2139949,D,3.0,,Standard,Pro,Guitar Pro,0.0,3.0,,13
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1485844913,,,1940945,,,26941.0,4.22022,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_bass_1940945,D,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,17
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1486504334,novice,,1944581,,,26941.0,4.76681,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_bass_1944581,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,21
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1483913531,novice,,1930007,,,26941.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_video_1930007,D,0.0,,Standard,Video,Video,0.0,1.0,,5
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1485214780,intermediate,,1937403,,,26941.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_video_1937403,D,0.0,,Standard,Video,Video,0.0,2.0,"Breakdown of his live acoustic performance with on-screen chord boxes, tab, and rhythm slashes.",0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488371527,,,1955825,,,26941.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_video_1955825,D,0.0,,Standard,Video,Video,0.0,3.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1491837621,,,1978797,,,26941.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_video_1978797,D,0.0,,Standard,Video,Video,0.0,4.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1510038423,novice,,2226167,,,26941.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_video_2226167,,0.0,,Standard,Video,Video,0.0,5.0,When you play it without loop station.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1483903090,novice,,1929897,,,26941.0,4.87803,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Castle On The Hill,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/castle_on_the_hill_ukulele_1929897,D,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,174
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1389139201,novice,,1451678,,,0.0,4.47505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Chasing Cars,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/chasing_cars_chords_1451678,,0.0,,Standard,Chords,Chords,0.0,1.0,,61
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1460323591,novice,,1833958,,,0.0,4.77529,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Chasing Cars,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/chasing_cars_chords_1833958,,0.0,,Standard,Chords,Chords,0.0,2.0,,13
